0.67,0.32,0.69,0.33,1770419019866,2082.64
0.67,0.32,0.68,0.33,1770419019888,2082.64
0.67,0.31,0.68,0.33,1770419019894,2082.64
0.67,0.31,0.69,0.33,1770419019896,2082.64
0.67,0.32,0.69,0.33,1770419020425,2082.45
0.67,0.32,0.68,0.33,1770419020434,2082.45
0.66,0.32,0.68,0.33,1770419020479,2082.45
0.66,0.32,0.68,0.34,1770419020481,2082.45
0.66,0.33,0.68,0.34,1770419020528,2082.45
0.66,0.33,0.67,0.34,1770419020546,2082.45
0.66,0.32,0.67,0.34,1770419020570,2082.45
0.66,0.32,0.68,0.34,1770419020577,2082.45
0.66,0.33,0.68,0.34,1770419020687,2082.45
0.66,0.33,0.67,0.34,1770419020689,2082.45
0.66,0.33,0.69,0.34,1770419021470,2081.88
0.66,0.31,0.69,0.34,1770419021475,2081.88
0.67,0.31,0.69,0.34,1770419021483,2081.88
0.67,0.31,0.69,0.33,1770419021484,2081.88
0.68,0.31,0.69,0.33,1770419021598,2081.88
0.68,0.31,0.69,0.32,1770419021634,2081.88
0.67,0.31,0.69,0.32,1770419021701,2081.88
0.67,0.31,0.69,0.33,1770419021702,2081.88
0.68,0.31,0.69,0.33,1770419021735,2081.88
0.68,0.31,0.69,0.32,1770419021753,2081.88
0.67,0.31,0.69,0.32,1770419022155,2081.88
0.67,0.31,0.69,0.33,1770419022156,2081.88
0.67,0.32,0.69,0.33,1770419022200,2081.88
0.67,0.32,0.68,0.33,1770419022203,2081.88
0.66,0.32,0.68,0.33,1770419022935,2082.44
0.66,0.32,0.68,0.34,1770419022937,2082.44
0.66,0.33,0.68,0.34,1770419022991,2082.44
0.66,0.33,0.67,0.34,1770419023055,2082.44
0.66,0.32,0.67,0.34,1770419023087,2082.44
0.66,0.32,0.68,0.34,1770419023096,2082.44
0.67,0.32,0.68,0.34,1770419024118,2082.01
0.67,0.32,0.68,0.33,1770419024119,2082.01
0.67,0.31,0.68,0.33,1770419024177,2082.01
0.67,0.31,0.69,0.33,1770419024178,2082.01
0.68,0.31,0.69,0.33,1770419024179,2082.01
0.68,0.31,0.69,0.32,1770419024180,2082.01
0.68,0.3,0.69,0.32,1770419024183,2082.01
0.68,0.3,0.7,0.32,1770419024184,2082.01
0.69,0.3,0.7,0.32,1770419024206,2082.01
0.69,0.3,0.7,0.31,1770419024212,2082.01
0.69,0.29,0.7,0.31,1770419024232,2082.01
0.69,0.29,0.71,0.31,1770419024241,2082.01
0.7,0.29,0.71,0.31,1770419024274,2082.01
0.7,0.29,0.71,0.3,1770419024275,2082.01
0.7,0.28,0.71,0.3,1770419024293,2082.01
0.7,0.28,0.72,0.3,1770419024294,2082.01
0.71,0.28,0.72,0.3,1770419024330,2082.01
0.71,0.28,0.72,0.29,1770419024331,2082.01
0.71,0.27,0.72,0.29,1770419024501,2082.01
0.71,0.27,0.73,0.29,1770419024510,2082.01
0.72,0.27,0.73,0.29,1770419024532,2082.01
0.72,0.27,0.73,0.28,1770419024535,2082.01
0.72,0.26,0.73,0.28,1770419024698,2082.01
0.72,0.26,0.74,0.28,1770419024699,2082.01
0.73,0.26,0.74,0.28,1770419024753,2082.01
0.73,0.26,0.74,0.27,1770419024754,2082.01
0.73,0.25,0.74,0.27,1770419030847,2084.83
0.73,0.25,0.75,0.27,1770419030849,2084.83
0.74,0.25,0.75,0.27,1770419030885,2084.83
0.74,0.25,0.75,0.26,1770419030886,2084.83
0.73,0.25,0.75,0.26,1770419031362,2085.18
0.73,0.25,0.75,0.27,1770419031379,2085.18
0.73,0.26,0.75,0.27,1770419031780,2085.18
0.73,0.26,0.74,0.27,1770419031781,2085.18
0.73,0.25,0.74,0.27,1770419031805,2085.18
0.73,0.25,0.75,0.27,1770419031806,2085.18
0.73,0.26,0.75,0.27,1770419031821,2085.18
0.73,0.26,0.74,0.27,1770419031828,2085.18
0.71,0.26,0.74,0.27,1770419035085,2085.01
0.71,0.26,0.74,0.29,1770419035092,2085.01
0.71,0.27,0.74,0.29,1770419035119,2085.01
0.71,0.27,0.73,0.29,1770419035126,2085.01
0.72,0.27,0.73,0.29,1770419035133,2085.01
0.72,0.27,0.73,0.28,1770419035144,2085.01
0.71,0.27,0.73,0.28,1770419036388,2084.54
0.71,0.27,0.73,0.29,1770419036393,2084.54
0.71,0.28,0.73,0.29,1770419036423,2084.54
0.71,0.28,0.72,0.29,1770419036426,2084.54
0.7,0.28,0.72,0.29,1770419039195,2084.05
0.7,0.28,0.72,0.3,1770419039217,2084.05
0.7,0.29,0.72,0.3,1770419039234,2083.89
0.7,0.29,0.71,0.3,1770419039241,2083.89
0.7,0.28,0.71,0.3,1770419040775,2083.88
0.7,0.28,0.72,0.3,1770419040790,2083.88
0.71,0.28,0.72,0.3,1770419040830,2083.88
0.71,0.28,0.72,0.29,1770419040856,2083.88
0.71,0.27,0.72,0.29,1770419041695,2083.88
0.71,0.27,0.73,0.29,1770419041699,2083.88
0.71,0.28,0.73,0.29,1770419041702,2083.88
0.71,0.28,0.72,0.29,1770419041711,2083.88
0.71,0.27,0.72,0.29,1770419041746,2083.88
0.71,0.27,0.73,0.29,1770419041747,2083.88
0.71,0.28,0.73,0.29,1770419041801,2083.88
0.71,0.28,0.72,0.29,1770419041804,2083.88
0.7,0.28,0.72,0.29,1770419042834,2083.99
0.7,0.28,0.72,0.3,1770419042836,2083.99
0.7,0.29,0.72,0.3,1770419043225,2083.99
0.7,0.29,0.71,0.3,1770419043248,2083.99
0.69,0.29,0.71,0.3,1770419045297,2083.91
0.69,0.29,0.71,0.31,1770419045298,2083.91
0.68,0.29,0.71,0.31,1770419045306,2083.91
0.68,0.29,0.71,0.32,1770419045311,2083.91
0.68,0.3,0.71,0.32,1770419045333,2083.91
0.68,0.3,0.7,0.32,1770419045342,2083.91
0.68,0.31,0.7,0.32,1770419045391,2083.91
0.68,0.31,0.69,0.32,1770419045405,2083.91
0.68,0.3,0.69,0.32,1770419045834,2083.91
0.68,0.3,0.7,0.32,1770419045841,2083.91
0.68,0.31,0.7,0.32,1770419045917,2083.91
0.68,0.31,0.69,0.32,1770419045918,2083.91
0.68,0.3,0.69,0.32,1770419046023,2083.91
0.68,0.3,0.7,0.32,1770419046034,2083.91
0.68,0.31,0.7,0.32,1770419046068,2083.91
0.68,0.31,0.69,0.32,1770419046070,2083.91
0.68,0.3,0.69,0.32,1770419046203,2083.91
0.68,0.3,0.7,0.32,1770419046221,2083.91
0.69,0.3,0.7,0.32,1770419046317,2083.28
0.69,0.3,0.7,0.31,1770419046327,2083.28
0.68,0.3,0.7,0.31,1770419049309,2083.07
0.68,0.3,0.7,0.32,1770419049334,2083.07
0.68,0.31,0.7,0.32,1770419049512,2083.07
0.68,0.31,0.69,0.32,1770419049532,2083.07
0.67,0.31,0.69,0.32,1770419050899,2083.05
0.67,0.31,0.69,0.33,1770419050922,2083.05
0.68,0.31,0.69,0.33,1770419051310,2082.93
0.68,0.31,0.69,0.32,1770419051315,2082.93
0.67,0.31,0.69,0.32,1770419052125,2082.93
0.67,0.31,0.69,0.33,1770419052147,2082.93
0.67,0.32,0.69,0.33,1770419052310,2082.94
0.67,0.32,0.68,0.33,1770419052311,2082.94
0.67,0.31,0.68,0.33,1770419052642,2082.94
0.67,0.31,0.69,0.33,1770419052643,2082.94
0.67,0.32,0.69,0.33,1770419052724,2082.94
0.67,0.32,0.68,0.33,1770419052744,2082.94
0.67,0.31,0.68,0.33,1770419055654,2082.35
0.67,0.31,0.69,0.33,1770419055663,2082.35
0.68,0.31,0.69,0.33,1770419055723,2082.35
0.68,0.31,0.69,0.32,1770419055724,2082.35
0.68,0.3,0.69,0.32,1770419056087,2082.35
0.68,0.3,0.7,0.32,1770419056097,2082.35
0.68,0.3,0.69,0.32,1770419056156,2082.35
0.68,0.31,0.69,0.32,1770419056179,2082.35
0.68,0.31,0.7,0.32,1770419056387,2082.99
0.68,0.3,0.7,0.32,1770419056388,2082.99
0.69,0.3,0.7,0.32,1770419056411,2082.99
0.69,0.3,0.7,0.31,1770419056412,2082.99
0.68,0.3,0.7,0.31,1770419057396,2083.29
0.68,0.3,0.7,0.32,1770419057422,2083.29
0.69,0.3,0.7,0.32,1770419057437,2083.29
0.69,0.3,0.7,0.31,1770419057447,2083.29
0.69,0.29,0.7,0.31,1770419057879,2083.29
0.69,0.29,0.71,0.31,1770419057885,2083.29
0.7,0.29,0.71,0.31,1770419057917,2083.29
0.7,0.29,0.71,0.3,1770419057918,2083.29
0.7,0.28,0.71,0.3,1770419058129,2083.29
0.7,0.28,0.72,0.3,1770419058135,2083.29
0.71,0.28,0.72,0.3,1770419058617,2083.95
0.71,0.28,0.72,0.29,1770419058632,2083.95
0.7,0.28,0.72,0.29,1770419058695,2083.95
0.7,0.28,0.72,0.3,1770419058696,2083.95
0.7,0.29,0.72,0.3,1770419058814,2083.95
0.7,0.29,0.71,0.3,1770419058837,2083.95
0.7,0.28,0.71,0.3,1770419058844,2083.95
0.7,0.28,0.72,0.3,1770419058860,2083.95
0.7,0.29,0.72,0.3,1770419058947,2083.95
0.7,0.29,0.71,0.3,1770419058949,2083.95
0.69,0.29,0.71,0.3,1770419059112,2083.95
0.69,0.29,0.71,0.31,1770419059117,2083.95
0.69,0.3,0.71,0.31,1770419059140,2083.95
0.69,0.3,0.7,0.31,1770419059143,2083.95
0.69,0.29,0.7,0.31,1770419059200,2083.95
0.69,0.29,0.71,0.31,1770419059207,2083.95
0.69,0.3,0.71,0.31,1770419059828,2083.45
0.69,0.3,0.7,0.31,1770419059829,2083.45
0.69,0.29,0.7,0.31,1770419059851,2083.45
0.69,0.29,0.71,0.31,1770419059854,2083.45
0.69,0.3,0.71,0.31,1770419059870,2083.45
0.69,0.3,0.7,0.31,1770419059876,2083.45
0.68,0.3,0.7,0.31,1770419061039,2083.42
0.68,0.3,0.7,0.32,1770419061040,2083.42
0.68,0.31,0.7,0.32,1770419061153,2083.42
0.68,0.31,0.69,0.32,1770419061171,2083.42
0.68,0.3,0.69,0.32,1770419061241,2083.25
0.68,0.3,0.7,0.32,1770419061250,2083.25
0.68,0.31,0.7,0.32,1770419061388,2083.25
0.68,0.31,0.69,0.32,1770419061392,2083.25
0.68,0.3,0.69,0.32,1770419061490,2083.25
0.68,0.3,0.7,0.32,1770419061498,2083.25
0.69,0.3,0.7,0.32,1770419061541,2083.25
0.69,0.3,0.7,0.31,1770419061548,2083.25
0.68,0.3,0.7,0.31,1770419061580,2083.25
0.68,0.3,0.7,0.32,1770419061588,2083.25
0.68,0.31,0.7,0.32,1770419063099,2083.25
0.68,0.31,0.69,0.32,1770419063103,2083.25
0.68,0.3,0.69,0.32,1770419063803,2083.25
0.68,0.3,0.7,0.32,1770419063804,2083.25
0.69,0.3,0.7,0.32,1770419063866,2083.25
0.69,0.3,0.7,0.31,1770419063894,2083.25
0.68,0.3,0.7,0.31,1770419064046,2083.25
0.68,0.3,0.7,0.32,1770419064047,2083.25
0.69,0.3,0.7,0.32,1770419065311,2083.3
0.69,0.3,0.7,0.31,1770419065345,2083.3
0.68,0.3,0.7,0.31,1770419065441,2083.3
0.68,0.3,0.7,0.32,1770419065444,2083.3
0.68,0.31,0.7,0.32,1770419066367,2083.3
0.68,0.31,0.69,0.32,1770419066379,2083.3
0.68,0.3,0.69,0.32,1770419066465,2083.3
0.68,0.3,0.7,0.32,1770419066467,2083.3
0.68,0.31,0.7,0.32,1770419068168,2083.3
0.68,0.31,0.69,0.32,1770419068247,2083.3
0.68,0.3,0.69,0.32,1770419068266,2083.3
0.68,0.3,0.7,0.32,1770419068276,2083.3
0.68,0.31,0.7,0.32,1770419068818,2083.3
0.68,0.31,0.69,0.32,1770419068842,2083.3
0.68,0.3,0.69,0.32,1770419077858,2083.49
0.68,0.3,0.7,0.32,1770419077863,2083.49
0.68,0.3,0.7,0.31,1770419077898,2083.49
0.69,0.3,0.7,0.31,1770419077899,2083.49
0.69,0.29,0.7,0.31,1770419078892,2083.96
0.69,0.29,0.71,0.31,1770419078898,2083.96
0.7,0.29,0.71,0.31,1770419078929,2083.96
0.7,0.29,0.71,0.3,1770419078930,2083.96
0.7,0.28,0.71,0.3,1770419080400,2084.35
0.7,0.28,0.72,0.3,1770419080404,2084.35
0.71,0.28,0.72,0.3,1770419080455,2084.35
0.71,0.28,0.72,0.29,1770419080460,2084.35
0.71,0.27,0.72,0.29,1770419083413,2084.76
0.71,0.27,0.73,0.29,1770419083418,2084.76
0.71,0.28,0.73,0.29,1770419083468,2084.76
0.71,0.28,0.72,0.29,1770419083486,2084.76
0.71,0.27,0.72,0.29,1770419085155,2084.97
0.72,0.27,0.73,0.29,1770419085157,2084.97
0.72,0.27,0.73,0.28,1770419085159,2084.97
0.71,0.27,0.73,0.28,1770419085183,2084.97
0.71,0.27,0.73,0.29,1770419085184,2084.97
0.72,0.27,0.73,0.29,1770419085191,2084.97
0.72,0.27,0.73,0.28,1770419085192,2084.97
0.71,0.27,0.73,0.28,1770419085299,2084.96
0.71,0.27,0.73,0.29,1770419085316,2084.96
0.72,0.27,0.73,0.29,1770419085317,2084.96
0.72,0.27,0.73,0.28,1770419085318,2084.96
0.71,0.27,0.73,0.28,1770419085848,2084.96
0.71,0.27,0.73,0.29,1770419085852,2084.96
0.71,0.28,0.73,0.29,1770419085879,2084.96
0.71,0.28,0.72,0.29,1770419085880,2084.96
0.7,0.28,0.72,0.29,1770419085924,2084.96
0.7,0.28,0.72,0.3,1770419085925,2084.96
0.7,0.29,0.72,0.3,1770419085954,2084.96
0.7,0.29,0.71,0.3,1770419085957,2084.96
0.69,0.29,0.71,0.3,1770419087808,2084.2
0.69,0.29,0.71,0.31,1770419087832,2084.2
0.69,0.3,0.71,0.31,1770419087839,2084.2
0.69,0.3,0.7,0.31,1770419087840,2084.2
0.69,0.29,0.7,0.31,1770419091843,2083.63
0.69,0.29,0.71,0.31,1770419091844,2083.63
0.69,0.3,0.71,0.31,1770419092192,2083.63
0.69,0.3,0.7,0.31,1770419092194,2083.63
0.69,0.29,0.7,0.31,1770419092808,2083.73
0.69,0.29,0.71,0.31,1770419092809,2083.73
0.7,0.29,0.71,0.31,1770419092883,2083.73
0.7,0.29,0.71,0.3,1770419092884,2083.73
0.7,0.28,0.71,0.3,1770419092935,2083.73
0.7,0.28,0.72,0.3,1770419092940,2083.73
0.7,0.29,0.72,0.3,1770419092967,2083.73
0.7,0.29,0.71,0.3,1770419092968,2083.73
0.7,0.28,0.71,0.3,1770419093004,2083.73
0.7,0.28,0.72,0.3,1770419093039,2083.73
0.7,0.29,0.72,0.3,1770419093078,2083.73
0.7,0.29,0.71,0.3,1770419093079,2083.73
0.7,0.28,0.71,0.3,1770419093422,2084.32
0.7,0.28,0.72,0.3,1770419093436,2084.32
0.7,0.29,0.72,0.3,1770419093473,2084.32
0.7,0.29,0.71,0.3,1770419093475,2084.32
0.7,0.28,0.71,0.3,1770419094307,2084.33
0.7,0.28,0.72,0.3,1770419094313,2084.33
0.71,0.28,0.72,0.3,1770419094541,2084.33
0.71,0.28,0.72,0.29,1770419094546,2084.33
0.71,0.25,0.72,0.29,1770419094633,2084.33
0.71,0.25,0.75,0.29,1770419094634,2084.33
0.71,0.26,0.75,0.29,1770419094658,2084.33
0.71,0.26,0.74,0.29,1770419094659,2084.33
0.72,0.26,0.74,0.29,1770419094662,2084.33
0.72,0.26,0.74,0.28,1770419094674,2084.33
0.73,0.26,0.74,0.28,1770419094696,2084.33
0.73,0.26,0.74,0.27,1770419094700,2084.33
0.73,0.25,0.74,0.27,1770419094714,2084.33
0.73,0.25,0.75,0.27,1770419094715,2084.33
0.73,0.26,0.75,0.27,1770419094786,2084.33
0.73,0.26,0.74,0.27,1770419094787,2084.33
0.72,0.26,0.74,0.27,1770419095347,2084.93
0.72,0.26,0.74,0.28,1770419095352,2084.93
0.73,0.26,0.74,0.28,1770419097098,2085.14
0.73,0.26,0.74,0.27,1770419097099,2085.14
0.72,0.26,0.74,0.27,1770419099664,2085.14
0.72,0.26,0.74,0.28,1770419099666,2085.14
0.72,0.27,0.74,0.28,1770419099701,2085.14
0.72,0.27,0.73,0.28,1770419099702,2085.14
0.71,0.27,0.73,0.28,1770419099966,2085.14
0.71,0.27,0.73,0.29,1770419099972,2085.14
0.71,0.28,0.73,0.29,1770419100031,2085.14
0.71,0.28,0.72,0.29,1770419100032,2085.14
0.71,0.27,0.72,0.29,1770419100746,2084.64
0.71,0.28,0.73,0.29,1770419100751,2084.64
0.71,0.28,0.72,0.29,1770419100752,2084.64
0.71,0.27,0.72,0.29,1770419101101,2084.64
0.71,0.27,0.73,0.29,1770419101128,2084.64
0.72,0.27,0.73,0.29,1770419101497,2084.64
0.72,0.27,0.73,0.28,1770419101498,2084.64
0.71,0.27,0.73,0.28,1770419101889,2084.64
0.71,0.27,0.73,0.29,1770419101891,2084.64
0.71,0.28,0.73,0.29,1770419102068,2084.64
0.71,0.28,0.72,0.29,1770419102075,2084.64
0.7,0.28,0.72,0.29,1770419106931,2084.54
0.7,0.28,0.72,0.3,1770419106932,2084.54
0.7,0.29,0.72,0.3,1770419107117,2084.54
0.7,0.29,0.71,0.3,1770419107118,2084.54
0.69,0.29,0.71,0.3,1770419110901,2083.8
0.69,0.29,0.71,0.31,1770419110904,2083.8
0.7,0.29,0.71,0.31,1770419110945,2083.8
0.7,0.29,0.71,0.3,1770419110946,2083.8
0.69,0.29,0.71,0.3,1770419111571,2083.57
0.69,0.29,0.71,0.31,1770419111596,2083.57
0.69,0.3,0.71,0.31,1770419111601,2083.57
0.69,0.3,0.7,0.31,1770419111604,2083.57
0.68,0.3,0.7,0.31,1770419114172,2083.13
0.68,0.3,0.7,0.32,1770419114173,2083.13
0.68,0.31,0.7,0.32,1770419114193,2083.13
0.68,0.31,0.69,0.32,1770419114194,2083.13
0.68,0.3,0.69,0.32,1770419114409,2083.14
0.68,0.3,0.7,0.32,1770419114433,2083.14
0.68,0.31,0.7,0.32,1770419117575,2083.21
0.68,0.31,0.69,0.32,1770419117597,2083.21
0.67,0.31,0.69,0.32,1770419118458,2083.13
0.67,0.31,0.69,0.33,1770419118463,2083.13
0.67,0.32,0.69,0.33,1770419118576,2083.13
0.67,0.32,0.68,0.33,1770419118597,2083.13
0.67,0.31,0.68,0.33,1770419118766,2083.13
0.67,0.31,0.69,0.33,1770419118769,2083.13
0.67,0.32,0.69,0.33,1770419118776,2083.13
0.67,0.32,0.68,0.33,1770419118795,2083.13
0.67,0.31,0.68,0.33,1770419118885,2083.13
0.67,0.31,0.69,0.33,1770419118941,2083.13
0.67,0.32,0.69,0.33,1770419119018,2083.13
0.67,0.32,0.68,0.33,1770419119019,2083.13
0.67,0.32,0.68,0.35,1770419120543,2081.36
0.65,0.32,0.68,0.35,1770419120568,2081.36
0.65,0.34,0.68,0.35,1770419120586,2081.36
0.65,0.34,0.66,0.35,1770419120587,2081.36
0.64,0.34,0.66,0.35,1770419121106,2081.36
0.64,0.34,0.66,0.36,1770419121125,2081.36
0.65,0.34,0.66,0.36,1770419121181,2081.36
0.65,0.34,0.66,0.35,1770419121182,2081.36
0.65,0.33,0.66,0.35,1770419121647,2081.35
0.65,0.33,0.67,0.35,1770419121668,2081.35
0.66,0.33,0.67,0.35,1770419121695,2081.35
0.66,0.33,0.67,0.34,1770419121698,2081.35
0.66,0.32,0.67,0.34,1770419121791,2081.35
0.66,0.32,0.68,0.34,1770419121799,2081.35
0.67,0.32,0.68,0.34,1770419121893,2081.35
0.67,0.32,0.68,0.33,1770419121897,2081.35
0.67,0.31,0.68,0.33,1770419122546,2082.17
0.67,0.31,0.69,0.33,1770419122557,2082.17
0.67,0.32,0.69,0.33,1770419122976,2082.17
0.67,0.32,0.68,0.33,1770419122977,2082.17
0.66,0.32,0.68,0.33,1770419123258,2082.27
0.66,0.32,0.68,0.34,1770419123268,2082.27
0.67,0.32,0.68,0.34,1770419125756,2082.21
0.67,0.32,0.68,0.33,1770419125757,2082.21
0.67,0.31,0.68,0.33,1770419126179,2082.21
0.67,0.31,0.69,0.33,1770419126205,2082.21
0.67,0.32,0.69,0.33,1770419126228,2082.41
0.67,0.32,0.68,0.33,1770419126229,2082.41
0.67,0.32,0.68,0.34,1770419127453,2082.41
0.66,0.32,0.68,0.34,1770419127454,2082.41
0.66,0.33,0.68,0.34,1770419127607,2082.41
0.66,0.33,0.67,0.34,1770419127699,2082.41
0.66,0.32,0.67,0.34,1770419127700,2082.41
0.66,0.32,0.68,0.34,1770419127701,2082.41
0.66,0.33,0.68,0.34,1770419127846,2082.41
0.66,0.33,0.67,0.34,1770419127853,2082.41
0.66,0.32,0.67,0.34,1770419127945,2082.41
0.66,0.32,0.68,0.34,1770419127946,2082.41
0.66,0.33,0.68,0.34,1770419128371,2082.17
0.66,0.33,0.67,0.34,1770419128378,2082.17
0.66,0.33,0.67,0.35,1770419132013,2081.95
0.65,0.33,0.67,0.35,1770419132017,2081.95
0.65,0.34,0.67,0.35,1770419132074,2081.95
0.65,0.34,0.66,0.35,1770419132078,2081.95
0.65,0.34,0.67,0.35,1770419135885,2081.42
0.65,0.33,0.67,0.35,1770419135896,2081.42
0.65,0.33,0.67,0.34,1770419135910,2081.42
0.66,0.33,0.67,0.34,1770419135911,2081.42
0.66,0.33,0.68,0.34,1770419136270,2082.16
0.66,0.32,0.68,0.34,1770419136271,2082.16
0.66,0.32,0.68,0.33,1770419137128,2082.16
0.67,0.32,0.68,0.33,1770419137129,2082.16
0.67,0.31,0.68,0.33,1770419137498,2082.52
0.67,0.31,0.69,0.33,1770419137501,2082.52
0.68,0.31,0.69,0.33,1770419137542,2082.52
0.68,0.31,0.69,0.32,1770419137545,2082.52
0.68,0.3,0.69,0.32,1770419139577,2083.07
0.68,0.3,0.7,0.32,1770419139600,2083.07
0.69,0.3,0.7,0.32,1770419140327,2083.1
0.69,0.3,0.7,0.31,1770419140332,2083.1
0.69,0.29,0.7,0.31,1770419141545,2083.43
0.69,0.29,0.71,0.31,1770419141557,2083.43
0.7,0.29,0.71,0.31,1770419141996,2083.43
0.7,0.29,0.71,0.3,1770419141997,2083.43
0.7,0.28,0.71,0.3,1770419142777,2083.87
0.7,0.28,0.72,0.3,1770419142778,2083.87
0.7,0.29,0.72,0.3,1770419142808,2083.87
0.7,0.29,0.71,0.3,1770419142813,2083.87
0.7,0.28,0.71,0.3,1770419143430,2084.04
0.7,0.28,0.72,0.3,1770419143434,2084.04
0.71,0.28,0.72,0.3,1770419143462,2084.04
0.71,0.28,0.72,0.29,1770419143465,2084.04
0.71,0.27,0.72,0.29,1770419143742,2084.04
0.71,0.27,0.73,0.29,1770419143748,2084.04
0.71,0.28,0.73,0.29,1770419143765,2084.04
0.71,0.28,0.72,0.29,1770419143766,2084.04
0.7,0.28,0.72,0.29,1770419145802,2084.27
0.7,0.28,0.72,0.3,1770419145803,2084.27
0.69,0.28,0.72,0.3,1770419145805,2084.27
0.69,0.28,0.72,0.31,1770419145810,2084.27
0.69,0.29,0.72,0.31,1770419145823,2084.27
0.69,0.29,0.71,0.31,1770419145824,2084.27
0.69,0.3,0.71,0.31,1770419145926,2084.27
0.69,0.3,0.7,0.31,1770419145950,2084.27
0.69,0.29,0.7,0.31,1770419146085,2084.27
0.69,0.29,0.71,0.31,1770419146097,2084.27
0.69,0.29,0.7,0.31,1770419146292,2083.35
0.69,0.3,0.7,0.31,1770419146298,2083.35
0.68,0.3,0.7,0.31,1770419146309,2083.35
0.68,0.3,0.7,0.32,1770419146315,2083.35
0.68,0.3,0.71,0.32,1770419146326,2083.35
0.68,0.29,0.71,0.32,1770419146334,2083.35
0.68,0.3,0.71,0.32,1770419146360,2083.35
0.68,0.3,0.7,0.32,1770419146362,2083.35
0.68,0.31,0.7,0.32,1770419146386,2083.35
0.68,0.31,0.69,0.32,1770419146405,2083.35
0.69,0.31,0.7,0.32,1770419155426,2082.19
0.69,0.3,0.7,0.31,1770419155427,2082.19
0.68,0.3,0.7,0.31,1770419155553,2082.19
0.68,0.3,0.7,0.32,1770419155554,2082.19
0.68,0.32,0.7,0.33,1770419155555,2082.19
0.67,0.32,0.68,0.33,1770419155556,2082.19
0.67,0.32,0.68,0.34,1770419155982,2082.19
0.66,0.32,0.68,0.34,1770419155985,2082.19
0.66,0.33,0.68,0.34,1770419156021,2082.19
0.66,0.33,0.67,0.34,1770419156033,2082.19
0.66,0.32,0.67,0.34,1770419158606,2082.13
0.66,0.32,0.68,0.33,1770419158632,2082.13
0.67,0.32,0.68,0.33,1770419158640,2082.13
0.67,0.31,0.68,0.33,1770419159511,2082.52
0.67,0.31,0.69,0.33,1770419159512,2082.52
0.67,0.31,0.69,0.32,1770419159533,2082.52
0.68,0.31,0.69,0.32,1770419159534,2082.52
0.68,0.31,0.69,0.33,1770419160265,2082.63
0.67,0.31,0.69,0.33,1770419160268,2082.63
0.67,0.32,0.69,0.33,1770419161027,2082.63
0.67,0.32,0.68,0.33,1770419161050,2082.63
0.67,0.31,0.68,0.33,1770419161683,2082.62
0.67,0.31,0.69,0.33,1770419161684,2082.62
0.67,0.31,0.69,0.32,1770419161712,2082.62
0.68,0.31,0.69,0.32,1770419161713,2082.62
0.68,0.3,0.69,0.32,1770419162263,2083.35
0.68,0.3,0.7,0.32,1770419162281,2083.35
0.68,0.3,0.7,0.31,1770419162287,2083.35
0.69,0.3,0.7,0.31,1770419162289,2083.35
0.69,0.3,0.7,0.32,1770419162312,2083.35
0.68,0.3,0.7,0.32,1770419162313,2083.35
0.68,0.29,0.7,0.32,1770419162725,2083.35
0.68,0.29,0.71,0.32,1770419162747,2083.35
0.68,0.3,0.71,0.32,1770419162748,2083.35
0.68,0.3,0.7,0.32,1770419162749,2083.35
0.69,0.3,0.7,0.32,1770419162786,2083.35
0.69,0.3,0.7,0.31,1770419162787,2083.35
0.69,0.29,0.7,0.31,1770419163969,2083.06
0.69,0.29,0.71,0.31,1770419163970,2083.06
0.7,0.29,0.71,0.31,1770419165065,2083.34
0.7,0.29,0.71,0.3,1770419165067,2083.34
0.71,0.29,0.72,0.3,1770419167069,2083.77
0.71,0.28,0.72,0.29,1770419167070,2083.77
0.71,0.27,0.72,0.29,1770419169186,2084.23
0.71,0.27,0.73,0.29,1770419169207,2084.23
0.72,0.27,0.73,0.29,1770419169413,2084.34
0.72,0.27,0.73,0.28,1770419169444,2084.34
0.72,0.26,0.73,0.28,1770419171278,2084.83
0.72,0.26,0.74,0.28,1770419171279,2084.83
0.73,0.26,0.74,0.28,1770419171387,2084.83
0.73,0.26,0.74,0.27,1770419171388,2084.83
0.73,0.25,0.74,0.27,1770419173031,2084.91
0.73,0.25,0.75,0.27,1770419173033,2084.91
0.74,0.25,0.75,0.27,1770419173104,2084.91
0.74,0.25,0.75,0.26,1770419173105,2084.91
0.74,0.24,0.75,0.26,1770419174196,2085.33
0.74,0.24,0.76,0.26,1770419174197,2085.33
0.75,0.24,0.76,0.26,1770419174422,2086.0
0.75,0.24,0.76,0.25,1770419174435,2086.0
0.74,0.24,0.76,0.25,1770419174468,2086.0
0.74,0.24,0.76,0.26,1770419174470,2086.0
0.74,0.25,0.76,0.26,1770419174869,2086.0
0.74,0.25,0.75,0.26,1770419174870,2086.0
0.74,0.24,0.75,0.26,1770419174896,2086.0
0.74,0.24,0.76,0.26,1770419174897,2086.0
0.75,0.24,0.76,0.26,1770419175213,2086.0
0.75,0.24,0.76,0.25,1770419175214,2086.0
0.75,0.23,0.76,0.25,1770419176268,2086.33
0.75,0.23,0.77,0.25,1770419176269,2086.33
0.76,0.23,0.77,0.25,1770419176290,2086.33
0.76,0.23,0.77,0.24,1770419176293,2086.33
0.76,0.22,0.77,0.24,1770419177623,2087.19
0.76,0.22,0.78,0.24,1770419177624,2087.19
0.77,0.22,0.78,0.24,1770419177659,2087.19
